N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
7.00785816762518,11.5770629955637,19.3615432293871,1.0455424394635,1.87878104266428,1.87878104266428,0.326109687538333,0.361857001087973,0,-0,0.361857001087973,4.04115047100792
9.6818332238103,9.83206635541411,2.46007319306864,8.55127858644158,15.2278082469738,15.2278082469738,3.55962758646454,3.93548391793981,0,-0,3.93548391793981,41.0467172302394
-9.42221326191418,8.22668755977898,15.625947835796,0.882779682674538,1.66464276475087,1.68298338584244,-0.602503945711869,-0.542743352521772,0,5.54970014915756,0.602503945711869,2.76995107009174
-7.24678422958649,10.8541545887607,16.9429988677191,1.19169984095986,2.27610700839367,2.31766707539965,-0.426937291239131,-0.385198725334429,0,8.17214060462257,0.426937291239131,3.5858893424108
-3.21439114896071,19.1693806354412,91.8365732984811,0.304932691078737,0.687119617582917,0.763841885935783,-0.0349501012486521,-0.0315536359252216,0,88.2763760680712,0.0349501012486521,1.07150352814575
7.84129493964513,9.25450655154299,13.355747399284,1.23409733437219,2.19521630623576,2.19521630623576,0.530195240190885,0.586716397627989,0,-0,0.586716397627989,4.09293023601474
9.010629549361,5.60410401534862,3.48672549279943,3.12557269605356,5.59358896427584,5.59358896427584,2.33019672486976,2.58242640075262,0,-0,2.58242640075262,10.2717720700786
-6.99787642479273,10.0143405646018,0.437961679132881,50.0191972130182,89.305697021712,89.305697021712,-15.9778599825254,-14.4359973776668,0,-0,15.9778599825254,240.081262086554
-0.852149281181578,17.7048720088663,78.3085240836423,0.306985903187518,0.762825615221606,0.960626786826226,-0.0108817260394831,-0.00981759913796885,0,357.143228015002,0.0388641400911584,0.10158288591007
-6.90701124555225,16.2505512229627,65.579933567629,0.387102136760261,0.791691083580936,0.826120775938475,-0.105197682950149,-0.094835097132197,0,26.5868704044517,0.105197682950149,1.22815690425473
7.65021239602186,6.7785402079588,8.5939125516293,1.36718887720601,2.40811412647823,2.40811412647823,0.802863084620833,0.889239019588058,0,-0,0.889239019588058,4.14356723474265
-6.62223006391613,10.9749528558276,15.7283390015417,1.31922614261466,2.51270795659748,2.5616396541918,-0.420475818231651,-0.379340697596584,0,8.64752188877626,0.420475818231651,4.15849942684925
-7.67474640090419,7.70432354854716,14.83844982398,0.846397955825095,1.6013334585924,1.6233842363352,-0.517213241629296,-0.467274617967865,0,7.52042910465127,0.517213241629296,3.71957967222757
4.57094152065962,16.0938560004604,64.3537482984177,0.114547141695499,0.609168719342638,0.609168719342638,0.0644124748366544,0.076139283329646,7.19560188796422,-0,0.076139283329646,0.291897884675351
1.04254539744707,16.5397014073274,67.0134173012405,0.0142709335872337,0.866455584092402,0.979762901495993,0.0155587526152863,0.049091668008472,215.554645612706,-0,0.049091668008472,0.142768033308434
6.51764253056732,8.85525408359588,15.676888211159,0.901696908958636,1.60360692850714,1.60360692850714,0.375646528355927,0.41573743797145,0,-0,0.41573743797145,4.31152900403421
-6.17225019798089,12.5148865337389,33.9742057039523,0.610725386958869,1.22130778329758,1.26498422710583,-0.181673639351261,-0.163905133785142,0,18.9325341444329,0.181673639351261,3.33500336128056
7.69012382504582,4.40748571852551,2.8938683623333,2.83077759155854,5.04947032808506,5.04947032808506,2.39619632355032,2.65297825132862,0,-0,2.65297825132862,8.15079750578365
-6.57811099280402,10.0565003018332,16.9764931566591,1.06602780848018,2.05845365947491,2.10193029718666,-0.387441146591157,-0.349589821021519,0,9.77669783699569,0.387441146591157,4.5292538147794
-3.09376628352755,8.11922733959574,2.05452588474193,8.40422325015161,15.2471710774462,15.4016914909761,-1.50370416285506,-1.35532198075071,0,4.1229558364714,1.50370416285506,25.5407703575652
-8.45126090545977,13.263247860946,41.0594889201812,0.528189413942051,1.03808373134644,1.06514113633073,-0.205621056855727,-0.185273718398483,0,14.0183133689265,0.205621056855727,1.67439259980353
7.37292629313301,16.8551965185527,70.335904875079,0.228349139289272,0.403507818741164,0.403507818741164,0.0946506575378385,0.104803813991274,0,-0,0.104803813991274,0.842501423275307
-6.65415148804452,4.72422928214626,5.52580937405849,1.41349512539851,2.61611794837592,2.63712140276682,-1.20291109408782,-1.08761187325867,0,4.2263266065114,1.20291109408782,4.08586021949677
-0.44629563367653,8.76466883378633,19.0377674172411,0.631600533247153,1.5560779304996,1.95059914199087,-0.0234413032283087,-0.0211059468915756,0,334.045958563753,0.0783092100491154,0.208611002988667
-9.87807279157094,15.4938710410669,57.1176921274344,0.440674588480185,0.866198581720774,0.888725070271067,-0.172942384467107,-0.156144570121918,0,14.2279013344414,0.172942384467107,2.73501243177962
0.191155697230194,12.1060213216113,33.8381849816574,0.00481110457368417,1.25635570892411,1.7885931115462,0.00569646833375804,0.0630360107831799,1015.85698166158,-0,0.0630360107831799,0.178761292707729
-4.88133134596673,4.95904120021043,2.34739388349948,4.18426942397846,7.76092394650003,7.81614352674839,-2.07933808243358,-1.87190369069893,0,2.97015117274187,2.07933808243358,18.6950100524885
8.24356311685167,14.5356833063881,52.3145527724004,0.343379520643385,0.609259058185227,0.609259058185227,0.142347311648131,0.157460545997236,0,-0,0.157460545997236,1.11690321425928
9.35328893107163,12.7686838457338,40.0977570183385,0.452729316233902,0.783059412305604,0.783059412305604,0.210228567974444,0.233255345791734,0,-0,0.233255345791734,1.97576954111772
7.79183902086083,10.2766759189674,17.5705401823572,1.0089751389595,1.79889885096975,1.79889885096975,0.399773618450773,0.443453163845882,0,-0,0.443453163845882,5.08030927190708
7.22676234261465,18.054552624234,81.4483352636883,0.183223020818728,0.305737243098724,0.305737243098724,0.0799298379529583,0.0888708540880663,0.160801971471569,-0,0.0888708540880663,0.558740964376774
9.74488874327717,5.44970942020593,6.32917312666745,1.47571798109702,2.56853612895369,2.56853612895369,1.3878154670807,1.53954995681709,0,-0,1.53954995681709,5.83645060048743
-0.804455914897195,1.40930180817575,0.399205466127878,6.03258686169575,11.8779705313255,12.217435566989,-2.01415090552709,-1.81705441258824,0,14.2493473612213,2.01415090552709,21.6527506002046
-8.66458223547091,13.3251990291181,35.0674734576491,0.655370772306182,1.27862676628759,1.30898597199863,-0.247027106334277,-0.222404585931761,0,11.5780008407782,0.247027106334277,2.55002290957569
-2.88410807533493,2.75859298509314,1.41270592293535,3.46234209043787,6.57687383766259,6.65120111309929,-2.03873422938502,-1.83962029242374,0,5.18562355102027,2.03873422938502,10.5875148469142
9.20792306448529,6.19456035886486,7.04492946660847,1.55555546264979,2.74453651756428,2.74453651756428,1.17941049388696,1.30513572759346,0,-0,1.30513572759346,4.49371704312281
-9.8261384236838,13.8243445073072,40.8003453278922,0.572736666502542,1.11467235829599,1.13893008493381,-0.240801398123281,-0.216935536116387,0,10.903353791207,0.240801398123281,2.30409841574475
-4.48494067040168,11.2114961978455,31.3831340959726,0.554619775733715,1.14187280610665,1.19514437110675,-0.142906171280361,-0.128713305031863,0,29.0354640392334,0.142906171280361,2.54868252124989
-4.10882383128162,7.87544662137363,0.393518053305331,43.6927017914994,78.1660184744325,78.1660184744325,-10.4342307158519,-9.42539366402906,0,-0,10.4342307158519,145.603311058271
-8.53719146771018,8.32924000059034,0.684083420702071,26.4870038462832,47.3989412489592,47.3989412489592,-12.4713420296663,-11.2641351381908,0,-0,12.4713420296663,88.2657063706377
-5.3467173605576,12.247899674069,22.7001277488723,0.986580556068933,1.92297464142046,1.98809112529091,-0.235187882378306,-0.212133892629378,0,15.97834043614,0.235187882378306,3.13127054135132
-8.3908441238893,7.47319488497696,6.76154843279644,2.12586298900948,3.96843080451907,3.99684142918379,-1.24069970628789,-1.11858684147676,0,3.03738000698197,1.24069970628789,8.3065309097801
4.63678172576634,15.6935392011512,61.5283909609687,0.124457108082628,0.603095398708243,0.603095398708243,0.0678804635535427,0.079861551779506,5.97334684386024,-0,0.079861551779506,0.313505013444361
7.91494004796165,6.88820667184017,10.2906245797434,1.10865068879964,1.92363366251936,1.92363366251936,0.69424590591392,0.768407043170235,0,-0,0.768407043170235,3.31350386925728
-8.45415813085447,11.7786644079693,27.4690689897812,0.741193738412307,1.43785932375504,1.46755101699442,-0.30751348739278,-0.277233845587428,0,9.96614552627179,0.30751348739278,2.4595454174886
4.80306664689756,10.6633055953585,16.5310817649436,1.05526439476435,1.94182649806103,1.94182649806103,0.261703482910686,0.290462532512049,0,-0,0.290462532512049,4.18526466575448
-5.18387674699637,6.74028457195172,2.03552783226241,6.9390131901775,12.6270247936647,12.6918291592837,-2.54518581336885,-2.29209822467452,0,2.07495605176704,2.54518581336885,23.7879856904542
-1.33741825521291,5.88957924889935,8.00052388911091,1.14506924278344,2.4613877677774,2.6746176887467,-0.166905192048762,-0.150519819046663,0,56.6440971109733,0.166905192048762,3.87829568714727
-5.84313679065178,6.34585930515267,7.1142580261497,1.59657043533986,3.04468265357789,3.08519985331797,-0.82011474783143,-0.741276264070672,0,6.07317819912488,0.82011474783143,4.87685776287981
9.74308506252475,6.71842481761965,9.05498380719433,1.28086770141462,2.24243009278441,2.24243009278441,0.96990536981397,1.0755672988122,0,-0,1.0755672988122,4.34673445364701
-6.76452153400591,8.7327395601121,10.3284308601331,1.5929446725358,3.01718678344398,3.05935980369957,-0.654535800910597,-0.590016822849171,0,6.12843081310995,0.654535800910597,5.52205083030082
-3.82133831966853,5.23349883393093,1.68619677226025,6.38406317900459,11.716193519482,11.8043161279095,-2.26414366333339,-2.0398022702221,0,3.08596709670098,2.26414366333339,20.7057659204763
-9.42780820313018,8.55665153551515,8.35754140613201,1.98519100764706,3.69905836406334,3.72497292630278,-1.12724642862907,-1.01667826040077,0,2.95706653653557,1.12724642862907,6.67960367908041
-2.77082742678842,10.9280542570619,29.6272977090018,0.556788836486342,1.20139960481771,1.29334471390462,-0.09338006189049,-0.0843638909465001,0,52.6899605030473,0.09338006189049,1.83792116000254
-1.35705318575576,5.02743693690184,3.25164462834214,2.90376064205027,5.66811313943956,5.97437008597204,-0.416664080378331,-0.375679164689292,0,26.3002375035515,0.416664080378331,9.26423595356265
4.18826693084142,11.9466851564451,35.5512272411482,0.223611338553521,0.339450605641438,0.339450605641438,0.106301245491239,0.119462433434308,1.40318628045002,-0,0.119462433434308,0.56607322907889
-8.61551718096247,10.7136570370819,9.15158159520797,2.35942000923841,4.36129193124804,4.39736467079299,-0.940579861710222,-0.847880342476319,0,3.43336511071966,0.940579861710222,7.7147747044661
-3.23469888835887,10.7659076270637,28.5604567241673,0.577545742748379,1.22327667939992,1.30207948011542,-0.113249639086548,-0.10233249289986,0,42.0850707303332,0.113249639086548,2.51729445163346
2.87487315007447,11.4660045991657,31.9123605756773,0.135556302083994,0.937455920162811,0.937455920162811,0.0811602702150189,0.100494563627056,11.5534002005922,-0,0.100494563627056,0.367965516827404
-9.1929039398759,8.86826725353462,7.10663010987516,2.48652782123385,4.59954539901153,4.62812919465361,-1.29236199334301,-1.16503454854569,0,2.57969007639551,1.29236199334301,8.07030870745618
-1.81551492281773,10.133260731397,9.22498364490092,2.17477334089338,4.15146396692032,4.42236433576918,-0.196738552770881,-0.177249188831598,0,31.5170668663112,0.196738552770881,8.47128159146291
4.13410714065737,5.5571638598177,2.600706812051,4.23744651938332,7.53455986733761,7.53455986733761,1.43462459108653,1.58959883174203,0,-0,1.58959883174203,23.1203832211977
-5.36751503797355,5.08345622008466,6.37736539398202,1.30738560974206,2.46583888474429,2.4969021073199,-0.840767025421327,-0.758098640812176,0,6.76400863550476,0.840767025421327,3.86215928228037
3.37420714748822,11.9063598958954,33.4220583763353,0.173448823605385,0.779473850155805,0.779473850155805,0.092469197388842,0.105757589010953,4.75457371654704,-0,0.105757589010953,0.436892945563707
-0.197713094062946,12.8799740870062,34.6360180929132,0.576066314190227,1.32533497213694,1.9538950539447,-0.00562105981207266,-0.0051437312208999,0,1006.19558227014,0.0574367530555718,0.162747849114998
-9.30515497939453,7.60298522607362,8.29508736647992,1.71712379747417,3.2189468826986,3.24214851793859,-1.12127960693088,-1.01173047603917,0,3.11291468310759,1.12127960693088,6.14250064113538
-2.36603556657307,13.742138516335,37.9647132342084,0.592926183375074,1.26127723622321,1.40023500053273,-0.0623034747060021,-0.0562180010740584,0,70.2367751814048,0.0623034747060021,2.49959361238764
4.26345430481575,12.4139732709481,37.7957817884029,0.215678525534161,0.328954486110177,0.328954486110177,0.102181634638349,0.114301738461165,1.32918652449334,-0,0.114301738461165,0.550686928669778
6.13577922815799,7.39890104092844,3.47854502017234,4.34920494137193,7.73445293709363,7.73445293709363,1.58922511876884,1.76386344234451,0,-0,1.76386344234451,21.814202860541
6.31131768601292,9.30699825518634,4.04095111911082,4.8025862825348,8.52015630022353,8.52015630022353,1.40907355529866,1.56182955795125,0,-0,1.56182955795125,26.1231466100845
-6.79588771596227,5.28570098851519,4.84926676533805,1.96869227290405,3.70515880042413,3.73400694741697,-1.40136710002646,-1.26248967233021,0,3.4619597853717,1.40136710002646,8.95417350348611
7.595428200187,15.2148265688988,54.3138996729439,0.331155657155641,0.610885647515106,0.610885647515106,0.125873485567694,0.139751638329755,0,-0,0.139751638329755,1.19940452114402
4.8722968040624,13.3967347619569,34.6262888767816,0.42706424391359,0.882475219354656,0.882475219354656,0.126889482250517,0.140529885260288,0,-0,0.140529885260288,1.66553035194292
5.8295525221314,16.3917186676567,64.8079341820599,0.1813949413842,0.292425923843155,0.292425923843155,0.0812961289232264,0.0903972966948265,0.495913403186643,-0,0.0903972966948265,0.504901938146378
-2.45399643077036,4.37047425798674,2.3732008592239,3.50798104943274,6.67466624596772,6.81288207220649,-1.0321551611267,-0.931350616774654,0,9.17929542848732,1.0321551611267,10.5786751553269
6.67496929126903,2.83486711399631,1.20747123687315,4.37314070191241,7.82721066041467,7.82721066041467,4.98511741906182,5.52341152135185,0,-0,5.52341152135185,13.8984585834773
-8.03512633427027,11.6630602474597,29.5909167843554,0.661658698060096,1.29106548754902,1.32067871127674,-0.271217754963933,-0.245202991986778,0,11.6394486722188,0.271217754963933,2.07824048428688
-6.64109410753084,13.7569765385156,46.8781892183882,0.462593688725275,0.933773679079619,0.968612499048956,-0.141657432179146,-0.127965221265569,0,22.1996147600058,0.141657432179146,1.91800909785898
2.11813638301699,4.48130422342494,3.19227310192139,2.22770456678718,4.11057554180275,4.11057554180275,0.597603631219402,0.663293040673853,0,-0,0.663293040673853,8.69050072956511
3.16645992720705,10.0921805515615,25.2688849071802,0.21908916096065,0.85528679256041,0.85528679256041,0.114105823112448,0.130000756080538,3.74279854357724,-0,0.130000756080538,0.539964305644936
-2.9090474687118,13.2794730983079,41.8224965287145,0.486022246002671,1.05416427198582,1.14837833202958,-0.0694710613993663,-0.0628770222013807,0,60.7603363828322,0.0694710613993663,1.69492081957837
8.05633588026007,10.5353105025025,27.3506368235612,0.555459366492967,0.956877142625916,0.956877142625916,0.26630019525684,0.294533928539544,0,-0,0.294533928539544,2.17490355323536
6.25655858920323,6.63272128006297,3.17536990865767,4.2311266736388,7.53562414905651,7.53562414905651,1.78177399828283,1.97028814123522,0,-0,1.97028814123522,20.3031140670636
-1.51453896907443,13.4207067545012,42.0941526246165,0.475067650766957,1.08183726166343,1.2522311414998,-0.0359168223498589,-0.0324832307237474,0,132.014569380273,0.0474985710236337,0.119800081600732
1.21950224681572,1.77336534141481,0.421525246631655,7.63933971126627,13.6450702226435,13.6450702226435,2.60589445345443,2.89019872816854,0,-0,2.89019872816854,24.2639208321322
