N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
-6.65321884887648,14.648861149848,49.8226245220258,0.473695385003757,0.958306778620637,0.996910641993106,-0.13338780636073,-0.120500113550959,0,22.717130194023,0.13338780636073,1.53541210250855
-1.90118547433472,8.89561741593674,9.41632833735793,1.79625217449655,3.50132731358131,3.7334071765796,-0.201799288937888,-0.181801571684123,0,32.9791029444822,0.201799288937888,6.71477398487313
-5.62877323069462,4.64726158657782,2.54721321081028,3.52366051838009,6.56152755523614,6.60199049511461,-2.20966691101707,-1.99147337361955,0,2.60079643344285,2.20966691101707,16.0452044672639
-2.37048302839459,15.8148299559792,60.3752184654455,0.388191613145673,0.874463478056757,0.98352346346898,-0.0391864763093767,-0.0354681952970553,0,97.7480868368992,0.0391864763093767,1.351423400529
8.61612342931249,8.13106277162444,2.80575920577418,6.08587074051679,10.8468939511539,10.8468939511539,2.77620099226478,3.07078943185177,0,-0,3.07078943185177,29.2044824759856
5.51976109524367,7.5660908067587,12.5327189038602,0.918432119531202,1.62341496712398,1.62341496712398,0.397765848146808,0.440117570251154,0,-0,0.440117570251154,2.98944094872343
-8.46798824058876,10.1728467255057,23.8660104437389,0.707597718790511,1.36241577477136,1.38674038231224,-0.354506985640203,-0.319678322320254,0,9.22919414580558,0.354506985640203,2.24599680190211
-0.737873701855898,1.9459472132017,0.404275060392313,9.34946149268188,17.7970785937288,18.3470345098579,-1.82468843784384,-1.64448154122453,0,13.8894914944513,1.82468843784384,36.5837459062742
-2.49993032397839,2.50192334856373,1.55186637607135,2.63520089663809,4.98821462475873,5.0564428841176,-1.61091297512761,-1.45060303402199,0,7.40487627230985,1.61091297512761,12.9229624989716
9.07759704194504,11.2157124457655,31.4352392346435,0.519873950593048,0.888292274985504,0.888292274985504,0.260349745686239,0.288739750111752,0,-0,0.288739750111752,1.91928700357325
9.86129027422906,15.7927000728511,59.073976412842,0.363989031826769,0.646722937955218,0.646722937955218,0.150673800596122,0.166818054899697,0,-0,0.166818054899697,1.20317991338285
-2.03638047086016,13.5714957251572,42.2175706748492,0.491153058547987,1.08931687732413,1.22679233224385,-0.0482349973899412,-0.0435707684162223,0,93.2238670732578,0.0482349973899412,2.85140111838357
5.17618354020613,12.4048504501029,32.8943806519043,0.420054501808567,0.826557477703504,0.826557477703504,0.141910016027706,0.157327763542104,0,-0,0.157327763542104,2.03270888780648
-6.60446328731087,5.13184345624441,6.54548322644425,1.29159547171139,2.40252873774235,2.42470678443354,-1.009001621027,-0.910576153181045,0,4.91428424618161,1.009001621027,5.81043455997446
0.808123046728961,18.6538936766609,86.8790844401476,0.00814549871757089,0.744156530692042,0.90034573582162,0.00930695252836029,0.0420647458321576,352.226504354488,-0,0.0420647458321576,0.117805343840078
4.38310504875721,7.6251863301311,10.2363840744921,1.189290351587,2.16023755950591,2.16023755950591,0.385431564970471,0.427467937538341,0,-0,0.427467937538341,3.5832953132945
-2.07726849655479,11.9106037497326,31.5848314882169,0.589247055447317,1.28272397564207,1.4250257775843,-0.0656663830868876,-0.0594526237047739,0,75.8772415768231,0.0656663830868876,2.06839947982862
9.71040670438321,13.6642705076298,41.5287073859149,0.492227684832037,0.870547214100856,0.870547214100856,0.211278440724792,0.233659736260016,0,-0,0.233659736260016,1.60472462751773
3.21228860773099,11.0592970580471,30.5286392353937,0.171665031206648,0.870405186414511,0.870405186414511,0.0963430435869614,0.112122646481261,6.55804140095058,-0,0.112122646481261,0.433655650913119
-5.69917841471261,7.44251545903633,13.2411752118971,0.919375467742088,1.77976023875847,1.81568453856305,-0.430413024606287,-0.388251385568862,0,10.8647696182521,0.430413024606287,5.30567090264595
-9.38743150685327,6.85834712478114,4.9331552418592,2.72728491899279,5.04821315532875,5.07120882149078,-1.90035002004581,-1.71414819335811,0,1.89459781292175,1.90035002004581,8.36908761176702
6.57375432858732,8.96591747947163,9.60072025335577,1.75052821715926,3.11950370810218,3.11950370810218,0.618539357696357,0.684711945574232,0,-0,0.684711945574232,9.96473384520801
-4.88576987775488,6.58312816952589,10.8046492015564,0.981312120667976,1.90195496045895,1.94209831619728,-0.451677941471188,-0.407869947961434,0,11.8667718005445,0.451677941471188,2.93812244439931
-1.71470233895936,11.7438274238696,26.9428106588299,0.719444713280054,1.53340751284625,1.7273456325529,-0.0635464550746427,-0.0574003802058464,0,83.3574301258357,0.0635464550746427,2.55451081796423
-5.79058284707642,13.8958537783509,45.7458355814571,0.483228073630445,0.986769841586089,1.03097252977012,-0.126578912659554,-0.114020515957898,0,26.1377478461511,0.126578912659554,2.31203748917723
7.74067607846916,6.82647922249109,9.35112321228396,1.23902818237858,2.17007324182168,2.17007324182168,0.746028923926511,0.82756756095038,0,-0,0.82756756095038,4.46549562364335
-2.97666525721213,18.9922705654941,90.0802350668904,0.306739277967221,0.695524816981667,0.777761796408003,-0.032999963633746,-0.0298408383815012,0,95.605987135899,0.032999963633746,1.09793348903219
-5.71772991852075,6.57033789089404,2.44409732836553,5.56113440968915,10.165496827832,10.2193988361606,-2.3391185628878,-2.10612210282175,0,2.15685730869277,2.3391185628878,23.1060259861742
7.69257410857731,14.9670005216838,56.0002690440335,0.301540285434089,0.536695274008417,0.536695274008417,0.124228532773745,0.137262897368773,0,-0,0.137262897368773,0.98503939264564
4.99917793120921,1.96708323651988,0.363707354652335,10.7498550014055,19.3366595797841,19.3366595797841,12.3835190706037,13.7351924656236,0,-0,13.7351924656236,35.4424688333318
-4.74438852944283,9.58263712486676,18.5978135173781,0.874068933805727,1.73814477781041,1.79841026050349,-0.254989221792825,-0.229821434452908,0,17.6786526891401,0.254989221792825,3.19993102300458
-0.0870790631713181,17.7848104596599,77.9857745977636,0.294211852450026,0.781429727699763,1.26269633786986,-0.00111657027588149,-0.00100831279284277,0,3687.44991106376,0.0411741353346513,0.1114796525174
-0.127017106639293,8.7092900893808,18.4166744876843,0.6367348749273,1.62344361568897,2.35138618003217,-0.00682523928694489,-0.00620749591340746,0,1205.11386000513,0.0831149379173335,0.22926809048667
-6.0345669806674,6.21332963360323,9.03904885589558,1.14213560302915,2.17450092072212,2.20535402472606,-0.667008059712162,-0.60287560229062,0,7.30990473446007,0.667008059712162,3.54677082542652
4.50162294001091,8.03177469343804,10.1059401233458,1.32988477155739,2.40854561000773,2.40854561000773,0.401079800651423,0.445279856759933,0,-0,0.445279856759933,4.96837113375189
-9.70517848210311,8.9852026725997,11.6359617379277,1.44394687588973,2.71635262897669,2.74037620033706,-0.833717852292513,-0.752178950426829,0,3.84072389325477,0.833717852292513,5.20364319030136
1.53328677130274,17.7091104308958,77.7466434132462,0.0190155898694335,0.804230238376404,0.850316059640186,0.0190491156155593,0.0475071275681518,140.889034964447,-0,0.0475071275681518,0.137394191303824
-9.41866205762204,17.5844325152853,76.219352175472,0.366618322841931,0.732425739532378,0.756398801555897,-0.123572931420918,-0.111606540202253,0,19.0383736136718,0.123572931420918,2.01407867651403
-9.23609041956682,6.5842648361601,1.25035043727055,11.2280816731115,20.2546283195713,20.2546283195713,-7.38166010910377,-6.67709922326303,0,-0,7.38166010910377,37.4121938754109
4.91581408851938,14.3935549040516,51.7910589589708,0.175652642543056,0.260544597411455,0.260544597411455,0.0856154309679321,0.0967924262006778,1.97664439443879,-0,0.0967924262006778,0.438200236706647
-6.2312804999895,5.97108701531551,8.18694476018344,1.22158520338635,2.31716007658324,2.34666019721496,-0.760519601290223,-0.68830490718225,0,6.42810910059027,0.760519601290223,3.86430519090591
6.39411479716256,10.4320541801076,6.63514657543424,3.20757601726561,5.69053346289045,5.69053346289045,0.871101690894179,0.963672511634559,0,-0,0.963672511634559,20.2369029392602
-2.93823131649074,11.8667328523479,28.9684838629984,0.673042060971936,1.40664254883313,1.51618740180016,-0.101381400538507,-0.0913565718790977,0,45.6657525518807,0.101381400538507,2.61103842646596
8.69058793873625,0.452456927182456,0.0489870647126111,15.6672255873592,27.3689187958628,27.3689187958628,159.673466870385,177.273689426241,0,-0,177.273689426241,45.9472394402299
1.12675382848749,9.54160627521526,20.1171677207482,0.060544964518513,1.6424339764601,1.6424339764601,0.0535148347444927,0.0956392997326053,70.7552958571635,-0,0.0956392997326053,0.302372321832313
-0.350482023253951,8.24969425704509,5.36761492590081,3.08551215528909,5.92659825412029,7.19047110704252,-0.0651346475823077,-0.05879484654195,0,145.963438138072,0.0953078077059506,0.293261437940269
1.75009975147893,13.6037308271931,38.0717202328939,0.0527976093883115,1.18238505217617,1.18238505217617,0.0455383764290288,0.069710592516578,51.6486230752073,-0,0.069710592516578,0.228726017462581
-9.52381557666168,6.02848583116491,0.598033684402509,21.7801882698363,39.0524290175954,39.0524290175954,-15.9143987020202,-14.3616461831972,0,-0,15.9143987020202,72.576457218817
-1.05775552893148,10.0039495532023,13.4713566172014,1.37236445312552,2.75808679944451,3.14687409538984,-0.0784425390779864,-0.07073875865856,0,86.5497706980876,0.0784425390779864,5.0326327241103
8.68737318039849,13.7092206102296,46.9445339830837,0.384102716223112,0.670785448662011,0.670785448662011,0.167085922232037,0.185037500313669,0,-0,0.185037500313669,1.51618871933846
-8.26499134886701,5.50934453763221,0.345483224694171,34.6358639667682,61.9749549843036,61.9749549843036,-23.906874096343,-21.593691350543,0,-0,23.906874096343,115.421294765677
5.53590603154595,2.23743418853028,0.151809861475469,31.3789352373852,56.1428119598231,56.1428119598231,32.9128025217731,36.4414677459985,0,-0,36.4414677459985,104.539446630138
9.2531049683983,13.366753312057,40.3249707219453,0.487304692901931,0.86247974885628,0.86247974885628,0.207461912216529,0.229303023733401,0,-0,0.229303023733401,1.59196102928222
5.0296336704401,9.75042054740952,20.6119078164139,0.622913393576725,1.15799282188236,1.15799282188236,0.219767962465624,0.244013305030708,0,-0,0.244013305030708,3.5862909192049
6.18862615539465,15.1108722632283,51.9882257586226,0.287430562202152,0.550785220801631,0.550785220801631,0.107476894043885,0.118999756513559,0,-0,0.118999756513559,1.29516990262971
3.94870663927265,11.8047828382745,26.2333865157846,0.460696724046518,0.98781668840553,0.98781668840553,0.135613338570518,0.150301277538125,0,-0,0.150301277538125,1.8658779642938
3.73009163645943,18.201559725592,82.6901491725043,0.0582936295111872,0.652407164271032,0.652407164271032,0.040710293212384,0.0569786428309048,26.3125127887353,-0,0.0569786428309048,0.184530349622401
-2.82304677233523,11.0123347917355,30.0730082973767,0.55328483215903,1.19246111266376,1.28276549052618,-0.0937331662725987,-0.0848255539968095,0,51.9421986596126,0.0937331662725987,1.82871646625409
-6.48559804346161,15.4507137553748,58.7579035239739,0.41200602003156,0.843147664993263,0.880446738171479,-0.11037726092094,-0.0995878888026727,0,26.8096060513067,0.11037726092094,2.03554551761137
3.36334642806257,9.24039146674064,21.0308892210092,0.317527864732722,0.50456388298161,0.50456388298161,0.144688797648552,0.160948331029133,0.640436320734405,-0,0.160948331029133,0.850989089190861
4.05793125573318,6.68972267344826,7.51897172776701,1.47106084822689,2.65498340930406,2.65498340930406,0.48661076973566,0.539690905500584,0,-0,0.539690905500584,8.91206202262043
7.96523613752659,18.1913413172888,82.0793034092888,0.210899970585804,0.371911448507104,0.371911448507104,0.0874543157735629,0.0970254464334823,0,-0,0.0970254464334823,0.772320249378177
3.99578417352971,15.8502448017436,62.7680940634123,0.0934955969182025,0.676989563405103,0.676989563405103,0.057628069468539,0.071963920021914,13.0450971559162,-0,0.071963920021914,0.25629148731986
4.40307304653388,2.63190921336213,1.72960283367111,2.48274425237058,4.18090997753054,4.18090997753054,2.29540953800932,2.54545013270537,0,-0,2.54545013270537,8.66804232938785
-7.70441975749416,11.0807295944515,27.7099088186009,0.663724439025254,1.29510836501562,1.32479348907,-0.277808607406912,-0.251219434338846,0,11.8910509617233,0.277808607406912,2.16220068139865
-9.96637093446762,18.155976889093,82.1989951929015,0.349965873115385,0.697621888426586,0.719700055419206,-0.121088825906636,-0.109275445227252,0,18.5851649146411,0.121088825906636,1.0632939144257
1.83978879965313,12.0313482240148,35.5893763615781,0.0587508497225158,1.10217745823322,1.10217745823322,0.0495195671325252,0.0785350322251279,51.9203084590852,-0,0.0785350322251279,0.245995645080806
-1.74842937393142,11.2566113528551,28.9455225033341,0.596291916419709,1.31785428012671,1.47943188703993,-0.0602896884435344,-0.0545392339149565,0,89.210115527767,0.0602896884435344,2.07359845217008
0.116984424615989,10.0415772113329,13.3794587397062,0.00738133890205041,2.85750259942773,4.20252037301361,0.00881382142930799,0.0821102653036859,839.091601589876,-0,0.0821102653036859,0.25039637932686
-4.59639374920256,7.23134680717633,5.77555179329036,2.42998134089933,4.57636816738008,4.64825261474836,-0.79577751310989,-0.717231680059506,0,6.79255662709028,0.79577751310989,10.7746815767409
3.17174623289982,11.6134004997263,27.8347594350999,0.232154165224906,0.372628542448652,0.372628542448652,0.102800230870327,0.114766474061775,0.717300885812944,-0,0.114766474061775,0.66010378212515
7.06868134049306,8.0611838164631,4.91201517098536,3.30622682470256,5.88451195721073,5.88451195721073,1.29581289476922,1.4390216685465,0,-0,1.4390216685465,15.8812759467066
-1.31173827637161,11.4591921868773,16.2831719879732,1.3237147018878,2.62765962269466,2.95808727882514,-0.0803270444267453,-0.0725462391966995,0,73.1838160167594,0.0803270444267453,4.12705135230997
0.422288307958416,12.2798499315486,36.5884091347722,0.00996374454591414,1.16957620435743,1.47354654794714,0.0115427257845161,0.0633588455365906,448.961294715243,-0,0.0633588455365906,0.181083774278829
0.395517237188276,10.2657046048055,24.2207840257571,0.0143159051962488,1.50108671978105,1.86080328138976,0.0163304678267594,0.0770433408048377,371.799947714663,-0,0.0770433408048377,0.213029382052072
0.971740584928495,9.47654410290114,20.4453839216411,0.0486245061618794,1.67398775172243,1.67398775172243,0.0439391049484762,0.0929967663438268,95.6648328638652,-0,0.0929967663438268,0.277253212361265
7.05979310785039,7.23808912894048,12.6871102689433,0.884128597853927,1.50874554747032,1.50874554747032,0.501242073987888,0.556015651653485,0,-0,0.556015651653485,2.61302418158532
3.03149452167697,9.94855493155887,23.6843703488847,0.229514219632549,0.837110817790562,0.837110817790562,0.115563526445786,0.132017775396995,3.14245540541638,-0,0.132017775396995,0.571973943333106
-8.98645787446696,11.2834590334125,24.1579780084443,0.818932560469653,1.57676209545072,1.60412124182371,-0.371581523315377,-0.335630931718967,0,8.16010817807608,0.371581523315377,2.61700614071746
2.7096826848654,3.58009397370683,3.20420202542289,1.59119673561214,2.73211457988927,2.73211457988927,0.76118249341877,0.845567897526222,0,-0,0.845567897526222,5.91827429464762
0.794510109608815,15.8155859575526,60.8009015476439,0.0116297907037631,0.910944851646801,1.07563667872798,0.0125838996476109,0.0503996662417285,285.689887156529,-0,0.0503996662417285,0.139727838226316
1.41356319265828,7.50179076844815,10.4260679906561,0.215919992193802,1.686827705053,1.686827705053,0.125089277934837,0.149174006812284,10.0267993352778,-0,0.149174006812284,0.602132084394353
-7.59426655980103,14.5292004845557,52.7638390201316,0.434628423213111,0.870668292253959,0.899933152531885,-0.14391645684389,-0.129733997626118,0,19.9642954217003,0.14391645684389,1.72973134943138
3.39554321493588,13.1252433227293,35.4514629851217,0.184205554615898,0.277500587315022,0.277500587315022,0.0866771168701818,0.097595636722275,1.89556968528959,-0,0.097595636722275,0.484108430528063
